,edit_count,sentiment,neg_sentiment
2019-03-19,1.6,-0.30847079439295666,0.6333333333333333
2019-03-23,1.5666666666666667,-0.33426193677716787,0.65
2019-03-25,1.5333333333333334,-0.3666158207588726,0.6666666666666666
2019-04-01,1.5333333333333334,-0.3589533913466666,0.6666666666666666
2019-04-02,1.7333333333333334,-0.31459870165775694,0.6428571428571429
2019-04-05,1.7,-0.2557943512286459,0.6095238095238096
2019-04-06,1.7,-0.22306419603881383,0.592857142857143
2019-04-08,1.6,-0.222831049987248,0.592857142857143
2019-04-10,1.6,-0.22247058692432586,0.592857142857143
2019-05-07,1.5666666666666667,-0.19059717201051257,0.5761904761904763
2019-05-10,1.6333333333333333,-0.19455739153282983,0.5761904761904763
2019-05-14,1.8,-0.15582580195059853,0.553968253968254
2019-05-16,1.8,-0.09768393463085569,0.5206349206349207
2019-05-25,1.9,-0.06491731629958228,0.503968253968254
2019-05-28,1.9333333333333333,-0.13127680148870227,0.5373015873015873
2019-05-30,2.0,-0.11269765969306704,0.528968253968254
2019-05-31,2.033333333333333,-0.11459198073735313,0.528968253968254
2019-06-03,2.033333333333333,-0.11429984049191551,0.528968253968254
2019-06-04,2.066666666666667,-0.09046759681096153,0.5123015873015873
2019-06-06,2.066666666666667,-0.06518574432721214,0.4956349206349206
2019-06-09,2.0,-0.08347030887528072,0.5067460317460317
2019-06-11,2.033333333333333,-0.145337057208258,0.540079365079365
2019-06-21,2.1,-0.17656884666473147,0.5623015873015873
2019-06-22,2.1,-0.18418980316510278,0.5623015873015873
2019-06-24,2.1,-0.24672703520646172,0.5956349206349206
2019-06-27,2.1333333333333333,-0.24944124496172346,0.5956349206349206
2019-07-01,2.2,-0.2832074424577138,0.6178571428571428
2019-07-02,2.2,-0.34058540274226473,0.6511904761904762
2019-07-06,2.2,-0.29104759305242506,0.6178571428571428
2019-07-11,2.2333333333333334,-0.25846528420372616,0.6011904761904762
2019-07-14,2.1666666666666665,-0.28405296282162745,0.6234126984126984
2019-07-18,2.2,-0.283790364624962,0.6234126984126984
2019-07-25,2.2,-0.22477009769469974,0.5900793650793651
2019-07-29,2.2,-0.2896885362882463,0.6234126984126984
2019-08-01,2.1333333333333333,-0.33145280533366733,0.6472222222222221
2019-08-06,2.1666666666666665,-0.37218415260314947,0.6694444444444444
2019-08-07,2.1333333333333333,-0.4000399452447892,0.6861111111111111
2019-08-15,2.2,-0.40036115666230526,0.6861111111111111
2019-08-19,2.1666666666666665,-0.40071811000506086,0.6861111111111111
2019-08-22,2.2,-0.4651662629842759,0.7194444444444444
2019-08-26,2.1,-0.4941113806764285,0.736111111111111
2019-08-29,1.9666666666666666,-0.5327975127763218,0.7583333333333333
2019-08-30,1.9666666666666666,-0.5910542799697982,0.7916666666666666
2019-08-31,1.8666666666666667,-0.623986513780223,0.8083333333333333
2019-09-08,1.8333333333333333,-0.6240292652116881,0.8083333333333333
2019-09-11,1.7666666666666666,-0.6106378265884188,0.8
2019-09-15,1.7333333333333334,-0.6106844473547406,0.8
2019-09-16,1.8333333333333333,-0.6109068134095934,0.8
2019-09-20,1.8,-0.6421247560448117,0.8166666666666667
2019-09-22,1.8,-0.6045266746150123,0.8
2019-09-28,1.8,-0.6032629468705919,0.8
2019-09-29,1.7666666666666666,-0.6061979570653704,0.8
2019-10-18,1.7,-0.6256426505247752,0.8111111111111111
2019-10-19,1.7666666666666666,-0.6838292776213752,0.8444444444444444
2019-10-20,1.8,-0.6623537800709407,0.8333333333333334
2019-11-08,1.7666666666666666,-0.6618012201786042,0.8333333333333334
2019-11-09,1.8,-0.6706755979524719,0.8361111111111111
2019-11-10,1.8,-0.6713893933759796,0.8361111111111111
2019-11-18,1.8,-0.7232201897766856,0.8694444444444446
2019-11-26,1.7666666666666666,-0.7558933937218454,0.8861111111111112
2019-12-01,1.8,-0.709419735636976,0.8527777777777779
2019-12-02,1.8666666666666667,-0.680534791317251,0.8361111111111111
2019-12-08,1.9,-0.6733430985278553,0.8361111111111111
2019-12-09,2.066666666666667,-0.6304916441771719,0.8138888888888889
2019-12-10,1.9666666666666666,-0.6003275829884741,0.7972222222222223
2019-12-11,1.9333333333333333,-0.6184383592671818,0.8083333333333333
2019-12-25,2.0,-0.6232700442274411,0.8083333333333333
2019-12-29,1.9666666666666666,-0.594343671699365,0.7916666666666666
2019-12-31,2.0,-0.5610891883571942,0.775
2020-01-02,1.9666666666666666,-0.49531173457702,0.7416666666666667
2020-01-05,2.033333333333333,-0.4757396865222189,0.7305555555555556
2020-01-06,2.0,-0.47575227999024927,0.7305555555555556
2020-01-09,2.1,-0.4751454063587719,0.7305555555555556
2020-01-10,2.1,-0.4086987384491497,0.6972222222222223
2020-01-12,2.1,-0.40849824431869725,0.6972222222222223
2020-01-13,2.1,-0.4106243529253536,0.6972222222222223
2020-01-14,2.1333333333333333,-0.3814927208754752,0.6805555555555556
2020-01-15,2.6333333333333333,-0.360544045182348,0.6700292397660819
2020-01-16,3.0,-0.3445791627754245,0.6616959064327486
2020-01-18,2.966666666666667,-0.4038122282216424,0.6950292397660819
2020-01-20,3.033333333333333,-0.4050243820537601,0.6950292397660819
2020-01-22,3.066666666666667,-0.37243032214934374,0.6783625730994152
2020-01-23,3.1333333333333333,-0.33123332882485196,0.6561403508771929
2020-01-24,3.1,-0.3021717961420093,0.6394736842105263
2020-01-28,3.033333333333333,-0.3275577150241673,0.6505847953216374
2020-02-01,3.033333333333333,-0.261651516204689,0.6172514619883039
2020-02-02,2.966666666666667,-0.2763991273896039,0.6255847953216374
2020-02-14,3.0,-0.2764531997299334,0.6255847953216374
2020-02-15,3.1666666666666665,-0.2764336696057989,0.6255847953216374
2020-02-21,3.1666666666666665,-0.2748894801526739,0.6255847953216374
2020-02-27,3.1333333333333333,-0.28245213933681185,0.6255847953216374
2020-02-28,3.1333333333333333,-0.3108494620312724,0.642251461988304
2020-03-03,3.1333333333333333,-0.35122233239705103,0.6589181286549707
2020-03-08,3.033333333333333,-0.39441108744569686,0.6811403508771929
2020-03-09,3.033333333333333,-0.3941533629221526,0.6811403508771929
2020-03-20,3.033333333333333,-0.36497151594587235,0.6644736842105262
2020-03-26,3.1666666666666665,-0.3476690815392891,0.6549498746867167
2020-03-28,3.466666666666667,-0.35364328615178986,0.6594953292321714
2020-03-29,3.533333333333333,-0.3548841838271451,0.6594953292321714
2020-03-31,3.533333333333333,-0.3547411247323982,0.6594953292321714
2020-04-01,3.466666666666667,-0.30862534750478454,0.6372731070099491
2020-04-12,3.466666666666667,-0.30870183814542485,0.6372731070099491
2020-04-13,3.3666666666666667,-0.2432478349305887,0.6039397736766158
2020-04-14,3.3666666666666667,-0.30982236672418306,0.6372731070099491
2020-04-16,3.466666666666667,-0.24467485903677336,0.6039397736766158
2020-04-19,3.5,-0.2302747748856113,0.5983842181210601
2020-04-20,3.5,-0.25935439790928017,0.6150508847877268
2020-04-30,2.9,-0.27980669903505756,0.6255772005772006
2020-05-04,2.6,-0.2956441917460718,0.6339105339105339
2020-05-14,2.6,-0.30280234400844164,0.6339105339105339
2020-05-15,2.6,-0.28103155743164077,0.6227994227994228
2020-05-28,2.566666666666667,-0.2483986889430111,0.6061327561327562
2020-05-30,2.933333333333333,-0.25657030271761344,0.6116883116883117
2020-05-31,2.9,-0.2854858907786283,0.6283549783549784
2020-06-01,3.1333333333333333,-0.26611631763252347,0.620021645021645
2020-06-02,3.1666666666666665,-0.29918861639770594,0.6366883116883117
2020-06-04,3.2,-0.2998312544717331,0.6366883116883117
2020-06-06,3.2,-0.27070327221293644,0.620021645021645
2020-06-07,3.033333333333333,-0.2702534634431805,0.620021645021645
2020-06-10,3.1,-0.22995692411004895,0.5977994227994228
2020-06-11,3.1333333333333333,-0.275857471614474,0.6311327561327561
2020-06-15,3.1,-0.273568884388666,0.6311327561327561
2020-06-17,3.1666666666666665,-0.2519410852154698,0.6227994227994228
2020-06-20,3.3333333333333335,-0.21197265993164044,0.6019660894660894
2020-06-21,3.3333333333333335,-0.24505087743804915,0.6186327561327561
2020-07-01,3.3,-0.216016356255671,0.6019660894660894
2020-07-04,3.1,-0.23310899886949069,0.6114898989898989
2020-07-15,2.7666666666666666,-0.24719311819663126,0.6236111111111111
2020-07-17,2.7,-0.2499779857813366,0.6236111111111111
2020-07-23,2.7,-0.31642625705590327,0.6569444444444444
2020-07-25,2.7,-0.31578728930344657,0.6569444444444444
2020-07-26,2.7333333333333334,-0.28274369017472345,0.6402777777777777
2020-07-28,2.7333333333333334,-0.34857705609192924,0.673611111111111
2020-07-30,2.8,-0.32884931209541507,0.6625
2020-07-31,2.966666666666667,-0.355373904921075,0.673611111111111
2020-08-04,2.966666666666667,-0.3415578813858764,0.6625
2020-08-05,2.933333333333333,-0.3416136753070292,0.6625
2020-08-07,2.933333333333333,-0.3419984292495188,0.6625
2020-08-14,3.0,-0.32922680598245097,0.6558333333333334
2020-08-18,3.2666666666666666,-0.30714967051668773,0.6447222222222223
2020-08-19,3.2,-0.32864030731575833,0.6558333333333334
2020-08-21,3.2333333333333334,-0.3619590077087993,0.6725
2020-08-25,2.8,-0.39491703599691397,0.6891666666666667
2020-09-02,2.8,-0.3949965565403303,0.6891666666666667
2020-09-04,2.7,-0.40224696521957715,0.6908333333333334
2020-09-05,2.6666666666666665,-0.42536504988869034,0.7075
2020-09-06,2.6,-0.35985158938500617,0.6741666666666667
2020-09-07,2.6,-0.38865477997395725,0.6908333333333334
2020-09-08,2.6333333333333333,-0.3890624548825953,0.6908333333333334
2020-09-09,2.6,-0.40192429547508557,0.696388888888889
2020-09-14,2.6333333333333333,-0.40809380933642386,0.696388888888889
2020-09-16,2.566666666666667,-0.34515647151403955,0.6630555555555556
2020-09-22,2.466666666666667,-0.3928846409751309,0.6880555555555556
2020-09-25,2.2333333333333334,-0.36687880092196995,0.6755555555555557
2020-09-26,2.2,-0.36686461600992415,0.6755555555555557
2020-09-27,2.2,-0.42510497007105086,0.708888888888889
2020-10-01,2.2,-0.4253623608085844,0.708888888888889
2020-10-03,2.2666666666666666,-0.39284427596463095,0.6866666666666668
2020-10-09,2.3,-0.3997888478967878,0.6922222222222223
2020-10-12,2.7,-0.3806510973689903,0.681965811965812
2020-10-13,2.7666666666666666,-0.4035082507846702,0.6930769230769231
2020-10-14,2.933333333333333,-0.41783569797200304,0.7002197802197803
2020-10-15,3.1,-0.40481456197952903,0.6946642246642247
2020-10-16,3.066666666666667,-0.419701972712964,0.7057753357753358
2020-10-18,2.8666666666666667,-0.4137514156311763,0.7057753357753358
2020-10-19,2.8333333333333335,-0.4428745858083181,0.7224420024420025
2020-10-20,2.8666666666666667,-0.40956424397329616,0.7057753357753358
2020-10-21,2.966666666666667,-0.3800010474731537,0.6891086691086692
2020-10-22,2.8666666666666667,-0.3637027301599594,0.6791086691086691
2020-10-23,3.2333333333333334,-0.36397298062167904,0.6785531135531134
2020-10-24,3.3,-0.364199194818626,0.6785531135531134
2020-10-25,3.3666666666666667,-0.3918268154163063,0.6952197802197801
2020-10-26,3.466666666666667,-0.3580051784812312,0.6785531135531134
2020-10-29,3.466666666666667,-0.3581430678664546,0.6785531135531134
2020-10-30,3.3333333333333335,-0.36742773742466184,0.6852197802197801
2020-11-02,3.3333333333333335,-0.3719393719334306,0.6852197802197801
2020-11-03,3.3333333333333335,-0.437663107027501,0.7185531135531135
2020-11-06,3.5,-0.42814130007784007,0.7137912087912087
2020-11-09,3.6,-0.4025125253156865,0.7004578754578754
2020-11-10,3.566666666666667,-0.43112667083303574,0.7171245421245421
2020-11-11,3.5,-0.43118281443477113,0.7171245421245421
2020-11-13,3.533333333333333,-0.46804486989538313,0.7337912087912087
2020-11-14,3.533333333333333,-0.4681174763000055,0.7337912087912087
2020-11-15,3.6,-0.5166026739235763,0.7560134310134309
2020-11-17,4.066666666666666,-0.4861036651620644,0.7404578754578754
2020-11-18,4.2,-0.46152537636850055,0.7271245421245421
2020-11-19,4.3,-0.44665061158829705,0.7187912087912088
2020-11-20,4.333333333333333,-0.4715391946126399,0.7326800976800977
2020-11-21,4.466666666666667,-0.4745157024126059,0.7342673992673991
2020-11-23,4.166666666666667,-0.4605635161674212,0.7278571428571429
2020-11-24,4.166666666666667,-0.4847221257431166,0.7389682539682539
2020-11-26,4.066666666666666,-0.472256557288624,0.7318253968253968
2020-11-28,3.9,-0.4854865777587134,0.7373809523809524
2020-11-29,3.933333333333333,-0.4903506879768675,0.7373809523809524
2020-12-01,4.0,-0.506958419954966,0.7462698412698413
2020-12-03,4.033333333333333,-0.5123643979855946,0.7518253968253968
2020-12-04,4.2,-0.5176120590312141,0.7542063492063492
2020-12-06,4.133333333333334,-0.48156936577388215,0.7375396825396826
2020-12-07,4.133333333333334,-0.4779499303443091,0.7375396825396826
2020-12-08,3.533333333333333,-0.49999193977741974,0.7492063492063493
2020-12-09,3.466666666666667,-0.50010255341492,0.7492063492063493
2020-12-11,3.3666666666666667,-0.5009940188602796,0.7492063492063493
2020-12-13,3.3333333333333335,-0.46897063187190463,0.7325396825396826
2020-12-14,3.6333333333333333,-0.43701646259852817,0.7158730158730159
2020-12-15,3.6666666666666665,-0.4067890835943676,0.6992063492063493
2020-12-16,3.7666666666666666,-0.3692794047934668,0.6742063492063493
2020-12-20,3.8666666666666667,-0.3547097239040193,0.665873015873016
2020-12-21,3.8666666666666667,-0.33351949271701636,0.6563492063492063
2020-12-22,3.7333333333333334,-0.2938251302355812,0.6363492063492063
2020-12-23,3.8,-0.22992670990171887,0.6030158730158729
2020-12-24,3.8,-0.22997946199916658,0.6030158730158729
2020-12-26,3.7666666666666666,-0.1927129810764676,0.5863492063492063
2020-12-29,4.066666666666666,-0.1674524972552345,0.573015873015873
2020-12-30,4.033333333333333,-0.1854331622237251,0.5841269841269842
2021-01-01,3.6333333333333333,-0.19652677553040643,0.5885714285714286
2021-01-03,3.6333333333333333,-0.20389842884881157,0.5952380952380951
2021-01-04,3.7333333333333334,-0.1903282395856721,0.5892857142857142
2021-01-05,3.7666666666666666,-0.16943536598057973,0.5776190476190475
2021-01-06,3.566666666666667,-0.18874348911501115,0.5871428571428571
2021-01-12,3.5,-0.1885330350484167,0.5871428571428571
2021-01-16,3.7,-0.18034991667857245,0.5834391534391534
2021-01-18,3.7,-0.18256836331079876,0.5834391534391534
2021-01-19,3.7666666666666666,-0.14036864568316748,0.5612169312169312
2021-01-20,3.9,-0.12347635660852706,0.5516931216931217
2021-01-21,3.966666666666667,-0.1421216458933694,0.5602645502645502
2021-01-22,4.066666666666666,-0.14435145068736305,0.5602645502645502
2021-01-24,3.8666666666666667,-0.1723598137639818,0.5745502645502646
2021-01-30,3.8333333333333335,-0.23806721221833005,0.6078835978835979
2021-02-05,3.8,-0.2708419109526135,0.6245502645502646
2021-02-08,3.7666666666666666,-0.2703306540988741,0.6245502645502646
2021-02-12,3.8,-0.2370415523790178,0.6078835978835979
2021-02-13,3.8,-0.24068248025008612,0.6078835978835979
2021-02-17,3.8,-0.2858567107196838,0.6301058201058202
2021-02-25,3.5,-0.3012571939305654,0.6467724867724869
2021-02-27,3.466666666666667,-0.27610206688207295,0.6301058201058202
2021-03-03,3.3666666666666667,-0.25294475738964384,0.6217724867724869
2021-03-04,3.2666666666666666,-0.2675319004531891,0.6301058201058202
2021-03-07,3.1,-0.2656100538420299,0.6277248677248678
2021-03-10,3.1,-0.3309975631085653,0.6610582010582011
2021-03-12,3.033333333333333,-0.39527190198974005,0.6943915343915344
2021-03-16,3.1333333333333333,-0.36371131957050357,0.6777248677248677
2021-03-18,3.2,-0.42506670905957145,0.7110582010582011
2021-03-19,2.933333333333333,-0.4502911837280743,0.7243915343915345
2021-03-22,2.9,-0.38429537131199765,0.6910582010582011
2021-03-23,2.8666666666666667,-0.37465978940801015,0.6855026455026455
2021-03-25,2.7333333333333334,-0.39156334718541497,0.6921693121693122
2021-03-26,2.566666666666667,-0.4199678177540264,0.7064550264550266
2021-03-27,2.433333333333333,-0.39495828220295526,0.6931216931216931
2021-03-28,2.466666666666667,-0.3923427091941001,0.6931216931216931
2021-03-29,2.433333333333333,-0.4250869290932776,0.7097883597883599
2021-03-31,2.3,-0.43953171222455917,0.717936507936508
2021-04-03,2.2333333333333334,-0.4665572966043911,0.7346031746031746
2021-04-04,2.2666666666666666,-0.5053076144627162,0.7568253968253967
2021-04-05,2.3333333333333335,-0.5056336932144467,0.7589417989417989
2021-04-06,2.1333333333333333,-0.5150103769037458,0.7637037037037037
2021-04-08,2.066666666666667,-0.5062895248002476,0.7581481481481481
2021-04-10,2.066666666666667,-0.44003545539246663,0.7248148148148148
2021-04-11,2.1,-0.4398036330607202,0.7248148148148148
2021-04-16,2.1,-0.37469652788506613,0.6914814814814815
2021-04-17,2.1,-0.3676514794098006,0.6914814814814815
2021-04-18,2.2666666666666666,-0.35362916415172907,0.6843386243386244
2021-04-19,2.5,-0.3300924437765091,0.6718386243386244
2021-04-20,2.466666666666667,-0.35060645913320876,0.6829497354497355
2021-04-21,2.5,-0.3670759953582098,0.6829497354497355
2021-04-22,2.533333333333333,-0.4252438642108251,0.7162830687830688
2021-04-23,2.566666666666667,-0.49162381862837173,0.7496164021164021
2021-04-25,2.566666666666667,-0.49148031448561047,0.7496164021164021
2021-04-27,2.533333333333333,-0.4692879286928783,0.7329497354497355
2021-05-04,2.6,-0.4490228455123447,0.7218386243386242
2021-05-05,2.6,-0.4487099211272739,0.7218386243386242
2021-05-06,2.533333333333333,-0.44922654984962374,0.7218386243386242
2021-05-07,2.466666666666667,-0.3949693880998899,0.6885052910052909
2021-05-09,2.5,-0.39497009275924594,0.6885052910052909
2021-05-11,2.533333333333333,-0.39754155535073504,0.6885052910052909
2021-05-13,2.533333333333333,-0.3942839598513785,0.6885052910052909
2021-05-14,2.566666666666667,-0.3944845145798865,0.6885052910052909
2021-05-15,2.533333333333333,-0.3362672414240383,0.6551719576719576
2021-05-17,2.533333333333333,-0.3988001630561692,0.6885052910052909
2021-05-18,2.533333333333333,-0.34315822580030986,0.6551719576719576
2021-05-21,2.566666666666667,-0.343557165648256,0.6551719576719576
2021-05-22,2.466666666666667,-0.32324531752438773,0.6451719576719577
2021-05-23,2.433333333333333,-0.32502038556905016,0.6451719576719577
2021-05-24,2.3333333333333335,-0.27023164459637233,0.6118386243386243
2021-05-28,2.066666666666667,-0.22026392514743504,0.5859126984126984
2021-05-31,2.1,-0.18736191188532209,0.5692460317460317
2021-06-01,2.0,-0.21748373454052305,0.5859126984126984
2021-06-09,2.0,-0.22553029204644853,0.5859126984126984
2021-06-10,2.0,-0.22565221235392585,0.5859126984126984
2021-06-14,2.0,-0.29079699958600697,0.6192460317460318
2021-06-22,2.033333333333333,-0.2982502753062854,0.6192460317460318
2021-06-23,1.8333333333333333,-0.34542493141359754,0.6430555555555556
2021-06-25,1.6666666666666667,-0.3467123346196281,0.6444444444444445
2021-07-05,1.6666666666666667,-0.2811012562778261,0.6111111111111112
2021-07-07,1.7666666666666666,-0.24097314841217463,0.5911111111111111
2021-07-08,1.7666666666666666,-0.23527458475695714,0.5911111111111111
2021-07-09,2.0,-0.2203194606083411,0.5837037037037037
2021-07-10,2.1333333333333333,-0.20911344923354963,0.5770370370370371
2021-07-11,2.2,-0.24495357180083238,0.5992592592592594
2021-07-14,2.2333333333333334,-0.23121771932752047,0.5937037037037036
2021-07-22,2.2333333333333334,-0.23070080003252738,0.5937037037037036
2021-07-23,2.2333333333333334,-0.2606682173521431,0.6103703703703703
2021-07-26,2.2333333333333334,-0.25980374734710765,0.6103703703703703
2021-07-27,2.2,-0.2590244699297128,0.6103703703703703
2021-08-05,3.1,-0.29007244940652094,0.6276117496807152
2021-08-06,3.1666666666666665,-0.2707600805764759,0.6192784163473818
2021-08-07,3.1333333333333333,-0.2669142567719384,0.6192784163473818
2021-08-08,3.1666666666666665,-0.29603828426255424,0.6359450830140485
2021-08-10,3.2,-0.2669741276507938,0.6192784163473818
2021-08-11,3.2666666666666666,-0.3252137659594778,0.6526117496807152
2021-08-12,3.3,-0.3029052203170489,0.6415006385696042
2021-08-13,3.433333333333333,-0.3360454074480829,0.6581673052362708
2021-08-14,3.533333333333333,-0.3197044637738365,0.6498339719029375
2021-08-15,3.566666666666667,-0.37794708976533986,0.6831673052362708
2021-08-17,3.566666666666667,-0.38286029070006783,0.6831673052362708
2021-08-19,3.533333333333333,-0.3604381409226554,0.6665006385696041
2021-08-20,3.6,-0.35976966092374896,0.6665006385696041
2021-08-23,3.7333333333333334,-0.4173030053514935,0.6998339719029374
2021-08-24,3.7,-0.3508912091392971,0.6665006385696041
2021-08-27,3.7666666666666666,-0.35059167725563356,0.6665006385696041
2021-08-28,3.7333333333333334,-0.3506997295490931,0.6665006385696041
2021-08-29,3.7666666666666666,-0.31852336210728,0.6498339719029375
2021-08-30,3.7,-0.2741350360981654,0.6276117496807152
2021-09-01,3.6666666666666665,-0.33974225205898595,0.6609450830140485
2021-09-02,3.6,-0.3194868592691452,0.6476117496807152
2021-09-03,3.6333333333333333,-0.26422272804101615,0.6142784163473819
2021-09-08,3.3666666666666667,-0.2787491616766572,0.6216858237547893
2021-09-10,3.2333333333333334,-0.29002124480018215,0.6283524904214559
2021-09-11,3.2,-0.30917546297056014,0.6394636015325671
2021-09-13,3.1,-0.3431266426537686,0.6561302681992338
2021-09-14,3.1,-0.3435738682244473,0.6561302681992338
2021-09-15,3.066666666666667,-0.33902694875938233,0.6561302681992338
2021-09-19,3.1,-0.39896324371241065,0.6894636015325671
2021-09-20,3.1666666666666665,-0.36834870869857606,0.6727969348659004
2021-09-23,2.2666666666666666,-0.3717723225222694,0.6722222222222223
2021-09-24,2.2333333333333334,-0.3652245605654187,0.663888888888889
2021-09-26,2.2333333333333334,-0.3089816157685386,0.6305555555555556
2021-09-27,2.2333333333333334,-0.3379808957046933,0.6472222222222223
2021-09-28,2.3333333333333335,-0.31553914851612513,0.6372222222222222
2021-09-29,2.5,-0.2815243235451204,0.6187037037037038
2021-09-30,2.466666666666667,-0.24581801141853685,0.5964814814814815
2021-10-03,2.3,-0.24569985746233552,0.5964814814814815
2021-10-04,2.2333333333333334,-0.2298009815701732,0.5881481481481482
2021-10-06,2.2,-0.22965642540543169,0.5881481481481482
2021-10-08,2.2,-0.2911075565108546,0.6214814814814815
2021-10-09,2.2,-0.3434082481154689,0.6548148148148148
2021-10-11,2.1333333333333333,-0.28432920504499365,0.6214814814814815
2021-10-18,2.0,-0.2837035978723455,0.6214814814814815
2021-10-28,2.033333333333333,-0.3169772401341685,0.6381481481481482
2021-10-29,2.0,-0.28427308713948285,0.6214814814814815
2021-11-02,2.0,-0.28428274507875795,0.6214814814814815
2021-11-09,1.9666666666666666,-0.2500678868646975,0.6048148148148148
2021-11-10,1.9666666666666666,-0.31513118858690614,0.6381481481481482
2021-11-12,1.9666666666666666,-0.31528276518539144,0.6381481481481482
2021-11-15,1.9,-0.3155413857654289,0.6381481481481482
2021-11-17,1.8333333333333333,-0.31833621179616006,0.6381481481481482
2021-11-26,1.8333333333333333,-0.2528824340855634,0.6048148148148148
2021-11-27,1.8333333333333333,-0.2503605635519381,0.6048148148148148
2021-11-28,1.8,-0.25050122653996504,0.6048148148148148
2021-12-06,1.8333333333333333,-0.2505001973664319,0.6048148148148148
2021-12-07,1.8666666666666667,-0.21780457114731827,0.5881481481481482
2021-12-08,1.8666666666666667,-0.22280420279061355,0.5881481481481482
2021-12-24,1.8333333333333333,-0.22307145213639296,0.5881481481481482
2022-01-01,1.7333333333333334,-0.1879338633572614,0.5714814814814815
2022-01-03,1.7,-0.15044601773774186,0.5548148148148149
2022-01-07,1.7333333333333334,-0.18998685097252882,0.5798148148148149
2022-01-08,1.7333333333333334,-0.24832623020366387,0.6131481481481482
2022-01-15,1.7,-0.24827247972841618,0.6131481481481482
2022-01-22,1.6666666666666667,-0.23998322790419616,0.6064814814814815
2022-01-23,1.4,-0.21575841456651687,0.5916666666666667
2022-01-24,1.3666666666666667,-0.20746921847263972,0.5916666666666667
2022-01-26,1.4666666666666666,-0.1926214004556338,0.5833333333333334
2022-01-27,1.4333333333333333,-0.22518243938684462,0.6
2022-01-28,1.4333333333333333,-0.22471269716819128,0.6
2022-01-30,1.4333333333333333,-0.22488842954238256,0.6
2022-02-03,1.4333333333333333,-0.16159574935833612,0.5666666666666667
2022-02-04,1.5,-0.16129432270924252,0.5666666666666667
2022-02-06,1.5,-0.0966429188847542,0.5333333333333333
2022-02-10,1.5333333333333334,-0.08581102937459947,0.5277777777777778
2022-02-20,1.5,-0.1188286915421486,0.5444444444444444
2022-02-25,1.5333333333333334,-0.05253379791975023,0.5111111111111112
2022-03-03,1.5666666666666667,-0.0857680991292,0.5277777777777778
2022-03-06,1.6,-0.05406425346930823,0.5111111111111112
2022-03-09,1.6,-0.04418989767630896,0.5111111111111112
2022-03-15,1.6333333333333333,-0.04257570256789525,0.5111111111111112
2022-03-17,1.6666666666666667,-0.07071964492400487,0.5277777777777778
2022-03-19,1.6666666666666667,-0.13671904553969702,0.5611111111111111
2022-03-21,1.6666666666666667,-0.13868811478217444,0.5611111111111111
2022-03-23,1.7,-0.10750649621089299,0.5444444444444444
2022-03-31,1.7333333333333334,-0.06245887660317951,0.5222222222222223
2022-04-01,1.7333333333333334,-0.03534215175443226,0.5055555555555556
2022-04-05,1.7666666666666666,-0.03583152178261016,0.5055555555555556
2022-04-06,1.7666666666666666,0.02437202251619762,0.47222222222222227
2022-04-11,1.7666666666666666,-0.0422073769900534,0.5055555555555556
2022-04-12,1.8666666666666667,-0.09423549754752054,0.5305555555555556
2022-04-13,1.8,-0.05469466431273355,0.5055555555555556
2022-04-15,1.8,-0.05656410041782592,0.5055555555555556
2022-04-23,1.8666666666666667,-0.030742547743850292,0.49444444444444446
2022-04-24,1.8,-0.08851560089323257,0.5277777777777778
2022-05-01,1.8,-0.0824522548251682,0.5277777777777778
2022-05-04,1.8,-0.1481891287697686,0.5611111111111111
2022-05-08,1.7333333333333334,-0.16346189710828993,0.5694444444444444
2022-05-11,1.7333333333333334,-0.16340033544434443,0.5694444444444444
2022-05-14,1.9,-0.12468479540612963,0.5472222222222223
2022-05-17,2.0,-0.08701635566022661,0.5305555555555556
2022-05-19,2.066666666666667,-0.11418535080220965,0.5416666666666666
2022-05-24,2.0,-0.17175546851423054,0.575
2022-06-01,2.0,-0.22867551611529457,0.6083333333333333
2022-06-07,1.9333333333333333,-0.272840984331237,0.6305555555555556
2022-06-11,1.9333333333333333,-0.272794262237019,0.6305555555555556
2022-06-19,2.0,-0.3206645982133018,0.6555555555555556
2022-06-20,2.0,-0.3538573400841819,0.6722222222222223
2022-06-30,2.0,-0.3559233085976707,0.6722222222222223
2022-07-12,2.0,-0.3658331808116701,0.6722222222222223
2022-07-25,1.9666666666666666,-0.36226804819371966,0.6722222222222223
2022-07-27,1.9333333333333333,-0.326461676425404,0.6555555555555556
2022-07-29,2.1333333333333333,-0.3170214717823362,0.6507936507936508
2022-08-01,2.2666666666666666,-0.25441125365476763,0.6174603174603175
2022-08-06,2.3,-0.2853092892207797,0.6341269841269842
2022-08-08,2.3333333333333335,-0.32963431277918437,0.6563492063492063
2022-08-09,2.3,-0.3247575859134159,0.6563492063492063
2022-08-13,2.8333333333333335,-0.3132377201665646,0.6507936507936507
2022-08-14,2.8666666666666667,-0.30755373084040544,0.6507936507936507
2022-08-15,2.8666666666666667,-0.25733712160082717,0.6174603174603174
2022-08-16,2.7666666666666666,-0.20605727179340586,0.5924603174603174
2022-08-17,2.7666666666666666,-0.2642293407866564,0.6257936507936507
2022-08-18,2.7666666666666666,-0.2641470684954729,0.6257936507936507
2022-08-20,2.7333333333333334,-0.26108715577415686,0.6202380952380953
2022-08-21,2.8,-0.24454129083446724,0.611904761904762
2022-08-25,2.8,-0.24462660097571273,0.611904761904762
