,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2023-07-31 00:00:00+00:00,242.51959228515625,244.20257568359372,240.7644500732422,241.1206512451172,1092564922,0.0666666666666666,-0.0639646073182424,0.0666666666666666,247.5050201416016,1
2023-08-01 00:00:00+00:00,241.1280517578125,247.5050201416016,238.53024291992188,247.5050201416016,830645013,0.1,-0.0972681959470113,0.1,240.49464416503903,0
2023-08-02 00:00:00+00:00,247.4903106689453,248.5115509033203,236.8917694091797,240.49464416503903,650256385,0.1,-0.0972681959470113,0.1,241.0615234375,1
2023-08-03 00:00:00+00:00,240.50997924804688,241.583251953125,238.5096435546875,241.0615234375,400525696,0.1,-0.0972681959470113,0.1,241.47601318359372,1
2023-08-04 00:00:00+00:00,241.04286193847656,243.1554718017578,240.4522857666016,241.47601318359372,370373499,0.1,-0.0972681959470113,0.1,242.9593505859375,1
2023-08-05 00:00:00+00:00,241.4896697998047,243.02772521972656,240.09039306640625,242.9593505859375,300760369,0.1,-0.0972681959470113,0.1,242.7985992431641,0
2023-08-06 00:00:00+00:00,242.96029663085935,245.17901611328125,242.6147308349609,242.7985992431641,417704185,0.1,-0.0972681959470113,0.1,241.7975006103516,0
2023-08-07 00:00:00+00:00,242.79168701171875,244.32424926757807,239.93536376953125,241.7975006103516,425652309,0.1,-0.0972681959470113,0.1,245.14990234375,1
2023-08-08 00:00:00+00:00,241.7918701171875,247.6473693847656,241.3302001953125,245.14990234375,504987528,0.1,-0.0972681959470113,0.1,243.8936462402344,0
2023-08-09 00:00:00+00:00,245.1363067626953,245.34027099609372,242.76649475097656,243.8936462402344,399576464,0.1,-0.0972681959470113,0.1,241.2624664306641,0
2023-08-10 00:00:00+00:00,243.8855438232422,243.9261016845703,240.39459228515625,241.2624664306641,365863690,0.1333333333333333,-0.0639627615610758,0.1,239.70689392089844,0
2023-08-11 00:00:00+00:00,241.2607269287109,241.91390991210935,238.35980224609372,239.70689392089844,386856576,0.1333333333333333,-0.0639627615610758,0.1,240.27362060546875,1
2023-08-12 00:00:00+00:00,239.7035675048828,241.0026092529297,239.40377807617188,240.27362060546875,284512149,0.1333333333333333,-0.0639627615610758,0.1,240.0333404541016,0
2023-08-13 00:00:00+00:00,240.26968383789065,241.6295928955078,239.902587890625,240.0333404541016,296580783,0.1666666666666666,-0.097281922896703,0.1333333333333333,240.33924865722656,1
2023-08-14 00:00:00+00:00,240.0412750244141,241.02493286132807,239.7473602294922,240.33924865722656,381157536,0.1666666666666666,-0.097281922896703,0.1333333333333333,236.67958068847656,0
2023-08-15 00:00:00+00:00,240.3504638671875,240.41030883789065,235.36053466796875,236.67958068847656,482870297,0.1666666666666666,-0.097281922896703,0.1333333333333333,231.8687438964844,0
2023-08-16 00:00:00+00:00,236.689697265625,237.01422119140625,231.2051696777344,231.8687438964844,461572144,0.1666666666666666,-0.097281922896703,0.1333333333333333,218.5358428955078,0
2023-08-17 00:00:00+00:00,231.87257385253903,232.1050567626953,214.5474395751953,218.5358428955078,786294218,0.1666666666666666,-0.097281922896703,0.1333333333333333,216.112548828125,0
2023-08-18 00:00:00+00:00,218.56573486328125,220.1370086669922,214.02224731445312,216.112548828125,567051050,0.1666666666666666,-0.097281922896703,0.1333333333333333,216.99945068359372,1
2023-08-19 00:00:00+00:00,216.1444854736328,218.99758911132807,214.32884216308597,216.99945068359372,477267428,0.1666666666666666,-0.097281922896703,0.1333333333333333,216.63580322265625,0
2023-08-20 00:00:00+00:00,217.01585388183597,217.88243103027344,215.6808624267578,216.63580322265625,297744717,0.1666666666666666,-0.097281922896703,0.1333333333333333,210.63894653320312,0
2023-08-21 00:00:00+00:00,216.63079833984372,216.74118041992188,207.5687713623047,210.63894653320312,582113967,0.1666666666666666,-0.097281922896703,0.1333333333333333,210.8343505859375,1
2023-08-22 00:00:00+00:00,210.5799560546875,211.87425231933597,204.39913940429688,210.8343505859375,637832641,0.1333333333333333,-0.0664943714936574,0.1,216.3992919921875,1
2023-08-23 00:00:00+00:00,210.81869506835935,218.31671142578125,210.81869506835935,216.3992919921875,566160608,0.1,-0.0333173155784606,0.0666666666666666,218.6463928222656,1
2023-08-24 00:00:00+00:00,216.44483947753903,220.3855133056641,215.8997344970703,218.6463928222656,394620698,0.1,-0.0333173155784606,0.0666666666666666,218.3310546875,0
2023-08-25 00:00:00+00:00,218.68109130859372,219.25498962402344,214.26516723632807,218.3310546875,423891092,0.1666666666666666,-0.0374783684810002,0.0833333333333333,216.3642425537109,0
2023-08-26 00:00:00+00:00,218.3318023681641,218.78643798828125,216.2140350341797,216.3642425537109,273738258,0.1666666666666666,-0.0374783684810002,0.0833333333333333,218.3580017089844,1
2023-08-27 00:00:00+00:00,216.3699493408203,219.5391845703125,216.0803985595703,218.3580017089844,325410553,0.1666666666666666,-0.0374783684810002,0.0833333333333333,218.71856689453125,1
2023-08-28 00:00:00+00:00,218.35824584960935,218.9700164794922,215.8501892089844,218.71856689453125,332786869,0.1666666666666666,-0.0374783684810002,0.0833333333333333,226.8628845214844,1
2023-08-29 00:00:00+00:00,218.7215118408203,233.0600128173828,217.04786682128903,226.8628845214844,593296661,0.1666666666666666,-0.0374783684810002,0.0833333333333333,223.7994384765625,0
2023-08-30 00:00:00+00:00,226.87014770507807,227.04901123046875,221.9781494140625,223.7994384765625,359750612,0.1666666666666666,-0.0374783684810002,0.0833333333333333,216.5977935791016,0
2023-08-31 00:00:00+00:00,223.81857299804688,225.58888244628903,215.44842529296875,216.5977935791016,428616639,0.1333333333333333,-0.0041747798522313,0.05,213.63055419921875,0
2023-09-01 00:00:00+00:00,216.59848022460935,217.9657440185547,211.5917205810547,213.63055419921875,438229562,0.1333333333333333,-0.0041747798522313,0.05,214.44854736328125,1
2023-09-02 00:00:00+00:00,213.62692260742188,215.59950256347656,213.29054260253903,214.44854736328125,291979876,0.1333333333333333,-0.0041747798522313,0.05,214.3999481201172,0
2023-09-03 00:00:00+00:00,214.45481872558597,215.11489868164065,213.41195678710935,214.3999481201172,264565518,0.1333333333333333,-0.0041747798522313,0.05,215.197509765625,1
2023-09-04 00:00:00+00:00,214.3931121826172,216.26751708984372,213.28237915039065,215.197509765625,364530693,0.1333333333333333,-0.0041747798522313,0.05,214.47813415527344,0
2023-09-05 00:00:00+00:00,215.2110137939453,215.7220001220703,213.6724395751953,214.47813415527344,298056096,0.1333333333333333,-0.0041747798522313,0.05,215.13465881347656,1
2023-09-06 00:00:00+00:00,214.48904418945312,217.1808319091797,212.31671142578125,215.13465881347656,367874698,0.1333333333333333,-0.0041747798522313,0.05,216.88717651367188,1
2023-09-07 00:00:00+00:00,215.13946533203125,217.6039581298828,213.5731201171875,216.88717651367188,414939879,0.2,-0.001792554060618,0.0666666666666666,214.56202697753903,0
2023-09-08 00:00:00+00:00,216.8837432861328,218.2228240966797,213.61947631835935,214.56202697753903,350437594,0.2333333333333333,-0.0349605778853098,0.1,214.2229461669922,0
2023-09-09 00:00:00+00:00,214.5670318603516,215.33013916015625,214.2229461669922,214.2229461669922,218159197,0.2,-0.0682660122712453,0.1,212.31802368164065,0
2023-09-10 00:00:00+00:00,214.22056579589844,214.22784423828125,211.5386199951172,212.31802368164065,334977578,0.2,-0.0682660122712453,0.1,206.03421020507807,0
2023-09-11 00:00:00+00:00,212.32261657714844,212.61009216308597,204.3567352294922,206.03421020507807,466832593,0.2,-0.0682660122712453,0.1,210.99436950683597,1
2023-09-12 00:00:00+00:00,206.04315185546875,213.4874420166016,205.26248168945312,210.99436950683597,435525863,0.1666666666666666,-0.034946850935618,0.0666666666666666,212.64259338378903,1
2023-09-13 00:00:00+00:00,211.02386474609372,213.1578521728516,209.4974365234375,212.64259338378903,329580406,0.1666666666666666,-0.034946850935618,0.0666666666666666,212.2828369140625,0
2023-09-14 00:00:00+00:00,212.6405792236328,214.8835601806641,211.3829345703125,212.2828369140625,370840987,0.2,-0.0680526872475942,0.1,214.17552185058597,1
2023-09-15 00:00:00+00:00,212.30435180664065,214.9447479248047,211.19467163085935,214.17552185058597,477731080,0.2,-0.0680526872475942,0.1,214.9605407714844,1
2023-09-16 00:00:00+00:00,214.1683807373047,215.70355224609372,213.5628967285156,214.9605407714844,483436741,0.2,-0.0680526872475942,0.1,216.4657745361328,1
2023-09-17 00:00:00+00:00,214.948974609375,216.6350250244141,213.70974731445312,216.4657745361328,432102186,0.2,-0.0680526872475942,0.1,216.00392150878903,0
2023-09-18 00:00:00+00:00,216.47091674804688,221.0098571777344,215.3173065185547,216.00392150878903,572231452,0.2,-0.0680526872475942,0.1,217.21095275878903,1
2023-09-19 00:00:00+00:00,216.00177001953125,219.7490234375,215.6417694091797,217.21095275878903,385547582,0.2,-0.0680526872475942,0.1,214.3633270263672,0
2023-09-20 00:00:00+00:00,217.21060180664065,217.75669860839844,213.76046752929688,214.3633270263672,372917826,0.2,-0.0680526872475942,0.1,210.7939453125,0
2023-09-21 00:00:00+00:00,214.35374450683597,215.109375,209.58688354492188,210.7939453125,384479845,0.2333333333333333,-0.1013718525568644,0.1333333333333333,211.1508636474609,1
2023-09-22 00:00:00+00:00,210.7893829345703,212.02658081054688,209.94168090820312,211.1508636474609,274805031,0.2333333333333333,-0.1013718525568644,0.1333333333333333,210.56060791015625,0
2023-09-23 00:00:00+00:00,211.1380615234375,211.58322143554688,210.1420135498047,210.56060791015625,215040995,0.2333333333333333,-0.1013718525568644,0.1333333333333333,208.28289794921875,0
2023-09-24 00:00:00+00:00,210.5747833251953,211.23727416992188,207.9329376220703,208.28289794921875,287192497,0.1666666666666666,-0.0972107996543248,0.1166666666666666,210.0738067626953,1
2023-09-25 00:00:00+00:00,208.2601318359375,210.5183868408203,207.47808837890625,210.0738067626953,294180845,0.1666666666666666,-0.0972107996543248,0.1166666666666666,212.37844848632807,1
2023-09-26 00:00:00+00:00,210.0501708984375,213.1878204345703,209.86691284179688,212.37844848632807,615780140,0.1666666666666666,-0.0972107996543248,0.1166666666666666,211.98541259765625,0
2023-09-27 00:00:00+00:00,212.37139892578125,215.72874450683597,210.8860015869141,211.98541259765625,753741988,0.1666666666666666,-0.0972107996543248,0.1166666666666666,215.07598876953125,1
2023-09-28 00:00:00+00:00,211.99095153808597,216.77532958984372,211.6513214111328,215.07598876953125,358321830,0.1666666666666666,-0.0972107996543248,0.1166666666666666,215.2794189453125,1
2023-09-29 00:00:00+00:00,215.09397888183597,217.25770568847656,214.50637817382807,215.2794189453125,335321479,0.1666666666666666,-0.0972107996543248,0.1166666666666666,214.82130432128903,0
2023-09-30 00:00:00+00:00,215.2777862548828,216.31216430664065,214.4836883544922,214.82130432128903,243788424,0.2,-0.0792075981696446,0.1166666666666666,218.0471343994141,1
2023-10-01 00:00:00+00:00,214.80032348632807,219.1338348388672,213.5065155029297,218.0471343994141,387408083,0.2,-0.0792075981696446,0.1166666666666666,214.7579345703125,0
2023-10-02 00:00:00+00:00,218.04934692382807,221.18829345703125,213.54632568359372,214.7579345703125,466879383,0.2,-0.0792075981696446,0.1166666666666666,213.4359436035156,0
2023-10-03 00:00:00+00:00,214.7349090576172,215.72119140625,212.77056884765625,213.4359436035156,305437646,0.2,-0.0792075981696446,0.1166666666666666,213.4130859375,0
2023-10-04 00:00:00+00:00,213.44146728515625,213.7624053955078,210.9364013671875,213.4130859375,357560724,0.2,-0.0792075981696446,0.1166666666666666,210.6796722412109,0
2023-10-05 00:00:00+00:00,213.42274475097656,213.7835998535156,210.4712371826172,210.6796722412109,351872670,0.2,-0.0792075981696446,0.1166666666666666,213.55552673339844,1
2023-10-06 00:00:00+00:00,210.66526794433597,214.39295959472656,210.5572509765625,213.55552673339844,271152975,0.2,-0.0792075981696446,0.1166666666666666,212.36447143554688,0
2023-10-07 00:00:00+00:00,213.54396057128903,213.85986328125,211.76080322265625,212.36447143554688,211771782,0.2333333333333333,-0.1146296819051106,0.1333333333333333,211.51998901367188,0
2023-10-08 00:00:00+00:00,212.38101196289065,212.8467712402344,209.7017822265625,211.51998901367188,267193041,0.2333333333333333,-0.0484516402085622,0.1,205.7509613037109,0
2023-10-09 00:00:00+00:00,211.52261352539065,212.1028594970703,203.6554412841797,205.7509613037109,416312027,0.2333333333333333,-0.0484516402085622,0.1,208.57687377929688,1
2023-10-10 00:00:00+00:00,205.7500915527344,210.45428466796875,205.7500915527344,208.57687377929688,441959353,0.2333333333333333,-0.0484516402085622,0.1,206.53341674804688,0
2023-10-11 00:00:00+00:00,208.5822906494141,208.7305450439453,204.8092498779297,206.53341674804688,323117665,0.2333333333333333,-0.0484516402085622,0.1,205.2294158935547,0
2023-10-12 00:00:00+00:00,206.53587341308597,206.6591033935547,203.658447265625,205.2294158935547,302337006,0.2666666666666666,-0.0817098001639048,0.1333333333333333,206.0361175537109,1
2023-10-13 00:00:00+00:00,205.22579956054688,207.94253540039065,204.61761474609372,206.0361175537109,296977151,0.2666666666666666,-0.0817098001639048,0.1333333333333333,206.60189819335935,1
2023-10-14 00:00:00+00:00,206.040283203125,207.02554321289065,205.8272857666016,206.60189819335935,203846460,0.2333333333333333,-0.0486039638519287,0.1,209.7425079345703,1
2023-10-15 00:00:00+00:00,206.60028076171875,210.2316131591797,206.47857666015625,209.7425079345703,352524312,0.2333333333333333,-0.0486039638519287,0.1,214.82395935058597,1
2023-10-16 00:00:00+00:00,209.74880981445312,217.1212310791016,209.74880981445312,214.82395935058597,521099239,0.2333333333333333,-0.0486039638519287,0.1,211.6432342529297,0
2023-10-17 00:00:00+00:00,214.81211853027344,215.01222229003903,210.38235473632807,211.6432342529297,352621995,0.2333333333333333,-0.0486039638519287,0.1,210.50103759765625,0
2023-10-18 00:00:00+00:00,211.63619995117188,213.57627868652344,210.09669494628903,210.50103759765625,275336939,0.2333333333333333,-0.0486039638519287,0.1,211.1441650390625,1
2023-10-19 00:00:00+00:00,210.4916229248047,211.4120178222656,208.53712463378903,211.1441650390625,281310969,0.2333333333333333,-0.0486039638519287,0.1,212.30084228515625,1
2023-10-20 00:00:00+00:00,211.14505004882807,216.1024169921875,210.74655151367188,212.30084228515625,335590168,0.2333333333333333,-0.0486039638519287,0.1,214.3056640625,1
2023-10-21 00:00:00+00:00,212.29852294921875,215.6127777099609,211.6225128173828,214.3056640625,267943731,0.2,-0.0152847985426584,0.0666666666666666,217.74737548828125,1
2023-10-22 00:00:00+00:00,214.3217315673828,218.00485229492188,213.83428955078125,217.74737548828125,286771903,0.2,-0.0152847985426584,0.0666666666666666,228.35276794433597,1
2023-10-23 00:00:00+00:00,218.45591735839844,229.98146057128903,218.3049774169922,228.35276794433597,611625206,0.2,-0.0152847985426584,0.0666666666666666,225.14295959472656,0
2023-10-24 00:00:00+00:00,228.3383026123047,236.7500762939453,223.1171417236328,225.14295959472656,658304834,0.2,-0.0152847985426584,0.0666666666666666,222.179931640625,0
2023-10-25 00:00:00+00:00,225.16864013671875,228.8148193359375,222.0341796875,222.179931640625,414309192,0.2,-0.0152847985426584,0.0666666666666666,223.2360382080078,1
2023-10-26 00:00:00+00:00,222.18551635742188,227.85787963867188,219.92672729492188,223.2360382080078,438534864,0.2,-0.0152847985426584,0.0666666666666666,224.4759063720703,1
2023-10-27 00:00:00+00:00,223.21908569335935,229.85179138183597,220.20350646972656,224.4759063720703,554008090,0.2,-0.0152847985426584,0.0666666666666666,225.77407836914065,1
2023-10-28 00:00:00+00:00,224.4715118408203,227.9706115722656,224.3576202392578,225.77407836914065,244363054,0.2,-0.0152847985426584,0.0666666666666666,227.14845275878903,1
2023-10-29 00:00:00+00:00,225.7879943847656,228.1461334228516,224.25831604003903,227.14845275878903,207847188,0.2,-0.0152847985426584,0.0666666666666666,228.2874298095703,1
2023-10-30 00:00:00+00:00,227.13491821289065,229.1914978027344,225.02120971679688,228.2874298095703,282899321,0.1666666666666666,-0.0332880000273386,0.0666666666666666,226.43994140625,0
2023-10-31 00:00:00+00:00,228.2823638916016,229.2413024902344,224.3313140869141,226.43994140625,319329197,0.1666666666666666,-0.0332880000273386,0.0666666666666666,228.00010681152344,1
2023-11-01 00:00:00+00:00,226.4181671142578,229.14108276367188,222.8603973388672,228.00010681152344,384772000,0.2,-0.0011985480785369,0.0666666666666666,231.7230224609375,1
2023-11-02 00:00:00+00:00,228.0166473388672,233.3360748291016,227.9074859619141,231.7230224609375,487639810,0.2,-0.0011985480785369,0.0666666666666666,230.60597229003903,0
2023-11-03 00:00:00+00:00,231.7032623291016,232.21131896972656,226.34674072265625,230.60597229003903,332547803,0.2,-0.0011985480785369,0.0666666666666666,237.45460510253903,1
